1993	7	9	6.1401611	-999	-999	-999	-999	-999	4.2915344e-06	5.4948032e-08
1993	7	10	8.5347229	-999	-999	-999	-999	-999	2.5093555e-05	0
1993	7	11	14.883905	-999	-999	-999	-999	-999	0.0026299953	0
1993	7	12	16.649469	-999	-999	-999	-999	-999	0.00086170435	0
1993	7	13	15.390192	-999	-999	-999	-999	-999	0	0
1993	7	14	13.577081	-999	-999	-999	-999	-999	0	0
1993	7	15	13.530084	-999	-999	-999	-999	-999	0.000467062	0
1993	7	16	11.725153	-999	-999	-999	-999	-999	0.012093425	0
1993	7	17	10.958856	-999	-999	-999	-999	-999	0.011714906	0
1993	7	18	12.000116	-999	-999	-999	-999	-999	0.0059904754	0
1993	7	19	11.638666	-999	-999	-999	-999	-999	0.0066874027	0
1993	7	20	11.856714	-999	-999	-999	-999	-999	0.0096530914	0
1993	7	21	12.966638	-999	-999	-999	-999	-999	0.00010889769	0
1993	7	22	13.64953	-999	-999	-999	-999	-999	0.0069252253	0
1993	7	23	12.772455	-999	-999	-999	-999	-999	0.00038981438	0
1993	7	24	10.964319	-999	-999	-999	-999	-999	5.2571297e-05	0
1993	7	25	10.644586	-999	-999	-999	-999	-999	0.00042790174	0
1993	7	26	10.435602	-999	-999	-999	-999	-999	0.0047544837	0
1993	7	27	12.819971	-999	-999	-999	-999	-999	0.0039848983	0
1993	7	28	11.695001	-999	-999	-999	-999	-999	0.0021377206	0
1993	7	29	10.536615	-999	-999	-999	-999	-999	0.0049254894	0
1993	7	30	10.817773	-999	-999	-999	-999	-999	0.0044977069	0
1993	7	31	10.062128	-999	-999	-999	-999	-999	0.002872467	0
1993	8	1	12.716974	-999	-999	-999	-999	-999	0.0039529204	0
1993	8	2	10.846094	-999	-999	-999	-999	-999	0.010565102	0
1993	8	3	10.797906	-999	-999	-999	-999	-999	3.3378601e-06	0
1993	8	4	11.227594	-999	-999	-999	-999	-999	0.0033999383	0
1993	8	5	10.170068	-999	-999	-999	-999	-999	0.003881216	0
1993	8	6	8.0482727	-999	-999	-999	-999	-999	0.00026798248	0
1993	8	7	8.3146912	-999	-999	-999	-999	-999	3.6358833e-06	0
1993	8	8	9.941095	-999	-999	-999	-999	-999	1.0728836e-06	0
1993	8	9	10.347223	-999	-999	-999	-999	-999	0	0
1993	8	10	10.271295	-999	-999	-999	-999	-999	0.0023989677	0
1993	8	11	12.16131	-999	-999	-999	-999	-999	0.014310837	0
1993	8	12	10.182947	-999	-999	-999	-999	-999	0.014275134	0
1993	8	13	10.320673	-999	-999	-999	-999	-999	0.00081717968	0
1993	8	14	11.223413	-999	-999	-999	-999	-999	0.0023588836	0
1993	8	15	10.964197	-999	-999	-999	-999	-999	0.0021162033	0
1993	8	16	11.142725	-999	-999	-999	-999	-999	0.00075894594	0
1993	8	17	9.1505066	-999	-999	-999	-999	-999	0.018978536	0
1993	8	18	9.4717346	-999	-999	-999	-999	-999	0.0028905869	0
1993	8	19	7.6047607	-999	-999	-999	-999	-999	0.00012299418	0
1993	8	20	6.95495	-999	-999	-999	-999	-999	0.00039547682	0
1993	8	21	6.5356079	-999	-999	-999	-999	-999	2.9832125e-05	0
1993	8	22	4.7589661	-999	-999	-999	-999	-999	0.015819937	0.0011087507
1993	8	23	4.8949524	-999	-999	-999	-999	-999	0.002202332	0
1993	8	24	5.6259705	-999	-999	-999	-999	-999	0.00074657798	0
1993	8	25	5.3728271	-999	-999	-999	-999	-999	0.00072729588	2.2104941e-06
1993	8	26	4.4796387	-999	-999	-999	-999	-999	0.0011625886	0.00013011415
1993	8	27	5.9214417	-999	-999	-999	-999	-999	0.0036171675	0
1993	8	28	6.6680237	-999	-999	-999	-999	-999	0.0033265054	0
1993	8	29	5.0336243	-999	-999	-999	-999	-999	0.00029623508	0
1993	8	30	5.2843567	-999	-999	-999	-999	-999	6.4969063e-06	0
1993	8	31	6.0197693	-999	-999	-999	-999	-999	0.00017985702	0
1993	9	1	5.8447205	-999	-999	-999	-999	-999	0.0032108128	0
1993	9	2	5.2412964	-999	-999	-999	-999	-999	0.0020203888	6.6263601e-07
1993	9	3	3.9807373	-999	-999	-999	-999	-999	0.0014457703	4.0840358e-05
1993	9	4	2.0719543	-999	-999	-999	-999	-999	0.00051802397	0.00018992741
1993	9	5	1.6081482	-999	-999	-999	-999	-999	0.0062953234	0.0040296838
1993	9	6	1.2394958	-999	-999	-999	-999	-999	0.00032275915	0.00024039671
1993	9	7	1.0145813	-999	-999	-999	-999	-999	0.00043009222	0.00040753745
1993	9	8	1.38302	-999	-999	-999	-999	-999	0.00048273802	0.00019519927
1993	9	9	1.4730469	-999	-999	-999	-999	-999	2.540648e-05	1.2605451e-06
1993	9	10	2.1604553	-999	-999	-999	-999	-999	5.0067902e-06	1.9576401e-06
1993	9	11	3.4697815	-999	-999	-999	-999	-999	0.0001668036	7.994473e-06
1993	9	12	2.6027161	-999	-999	-999	-999	-999	0.00036497414	0.00017683208
1993	9	13	0.57283936	-999	-999	-999	-999	-999	0.00021319091	4.4139102e-05
1993	9	14	-0.59259644	-999	-999	-999	-999	-999	9.9956989e-05	9.9195167e-05
1993	9	15	0.93120728	-999	-999	-999	-999	-999	0.00012296438	7.2883442e-05
1993	9	16	1.5585266	-999	-999	-999	-999	-999	0.00016567111	9.1186259e-05
1993	9	17	1.69552	-999	-999	-999	-999	-999	0.0019650757	0.0015936196
1993	9	18	-1.0220398	-999	-999	-999	-999	-999	0.00030872226	0.00030867755
1993	9	19	0.64656982	-999	-999	-999	-999	-999	0.001213491	0.0012106486
1993	9	20	1.7508179	-999	-999	-999	-999	-999	0.001370579	0.00097335503
1993	9	21	-0.051092529	-999	-999	-999	-999	-999	0.00075918436	0.00075989403
1993	9	22	0.58327637	-999	-999	-999	-999	-999	0.0028034449	0.0027816333
1993	9	23	0.82802734	-999	-999	-999	-999	-999	0.0019395947	0.0018741935
1993	9	24	0.82836304	-999	-999	-999	-999	-999	0.0001758039	0.00017247349
1993	9	25	0.39452515	-999	-999	-999	-999	-999	5.723536e-05	5.4666772e-05
1993	9	26	1.1551758	-999	-999	-999	-999	-999	0.0014421344	0.00096681342
1993	9	27	1.543634	-999	-999	-999	-999	-999	0.00022175908	3.1851232e-05
1993	9	28	1.4474731	-999	-999	-999	-999	-999	0.0010035634	0.00065216422
1993	9	29	3.949884	-999	-999	-999	-999	-999	0.00046157837	0
1993	9	30	4.7465759	-999	-999	-999	-999	-999	0.00056967139	0
1993	10	1	3.4337097	-999	-999	-999	-999	-999	1.4603138e-06	7.3388219e-07
1993	10	2	0.066888428	-999	-999	-999	-999	-999	0.00017558038	8.0765225e-05
1993	10	3	-0.89005127	-999	-999	-999	-999	-999	0.00049161911	0.0004902631
1993	10	4	0.13378296	-999	-999	-999	-999	-999	0.01033625	0.010335866
1993	10	5	-0.75681152	-999	-999	-999	-999	-999	0.021323919	0.021325439
1993	10	6	-1.991095	-999	-999	-999	-999	-999	0.005515933	0.005516544
1993	10	7	-7.971167	-999	-999	-999	-999	-999	5.3226948e-05	5.364418e-05
1993	10	8	-11.284613	-999	-999	-999	-999	-999	3.2871962e-05	3.33637e-05
1993	10	9	-6.849646	-999	-999	-999	-999	-999	0.00014066696	0.00014102459
1993	10	10	-3.7868713	-999	-999	-999	-999	-999	0.00041550398	0.0004157275
1993	10	11	-10.198798	-999	-999	-999	-999	-999	5.0097704e-05	4.8138201e-05
1993	10	12	-12.506384	-999	-999	-999	-999	-999	0.00022667646	0.00022561848
1993	10	13	-11.494574	-999	-999	-999	-999	-999	0.0022475719	0.0022472441
1993	10	14	-4.6277527	-999	-999	-999	-999	-999	0.0076780021	0.0076785684
1993	10	15	-2.6937927	-999	-999	-999	-999	-999	0.0057037175	0.0057049692
1993	10	16	-7.403418	-999	-999	-999	-999	-999	0.00027287006	0.00027449429
1993	10	17	-10.679449	-999	-999	-999	-999	-999	0.00047773123	0.00047823787
1993	10	18	-8.478125	-999	-999	-999	-999	-999	0.00094896555	0.00094905496
1993	10	19	-14.357367	-999	-999	-999	-999	-999	3.8295984e-05	3.8579106e-05
1993	10	20	-12.832465	-999	-999	-999	-999	-999	0.00025856495	0.0002579987
1993	10	21	-7.65354	-999	-999	-999	-999	-999	0.00034706295	0.00034698844
1993	10	22	-3.1633972	-999	-999	-999	-999	-999	0.001140669	0.0011379346
1993	10	23	-1.6818909	-999	-999	-999	-999	-999	0.0012658834	0.0012569726
1993	10	24	-3.7374329	-999	-999	-999	-999	-999	0.0018752217	0.0018667281
1993	10	25	-4.6251282	-999	-999	-999	-999	-999	0.0015770495	0.0015777498
1993	10	26	-9.7293762	-999	-999	-999	-999	-999	0.0015741289	0.0015738681
1993	10	27	-0.76746216	-999	-999	-999	-999	-999	0.0099361241	0.0092427135
1993	10	28	-4.4074463	-999	-999	-999	-999	-999	0.0041819513	0.0041615963
1993	10	29	-3.6929077	-999	-999	-999	-999	-999	0.0028444678	0.0028450787
1993	10	30	0.72741089	-999	-999	-999	-999	-999	0.003177017	0.0031596199
1993	10	31	-0.065222168	-999	-999	-999	-999	-999	0.0055894256	0.0055889934
1993	11	1	-1.5599426	-999	-999	-999	-999	-999	0.0015337169	0.0015334189
1993	11	2	-4.4788879	-999	-999	-999	-999	-999	0.00065273046	0.00064699352
1993	11	3	-3.7087463	-999	-999	-999	-999	-999	0.0029921532	0.0029931813
1993	11	4	-2.1674255	-999	-999	-999	-999	-999	0.00088343024	0.00087551773
1993	11	5	-5.0153259	-999	-999	-999	-999	-999	7.7188015e-05	7.6234341e-05
1993	11	6	-4.6648621	-999	-999	-999	-999	-999	0.00057891011	0.00012626126
1993	11	7	-2.5576233	-999	-999	-999	-999	-999	0.00028051436	0.00027228147
1993	11	8	-3.6588501	-999	-999	-999	-999	-999	0.00025525689	0.00025329739
1993	11	9	-3.0572876	-999	-999	-999	-999	-999	0.00066916645	0.00066781044
1993	11	10	-4.1001038	-999	-999	-999	-999	-999	0.00011867285	0.00011891127
1993	11	11	-2.9939941	-999	-999	-999	-999	-999	0.0008521378	0.00085264444
1993	11	12	-1.6818909	-999	-999	-999	-999	-999	0.00046260655	0.00046473742
1993	11	13	-2.517981	-999	-999	-999	-999	-999	0.0011538565	0.0011539459
1993	11	14	-0.70673218	-999	-999	-999	-999	-999	0.0010928214	0.0010918528
1993	11	15	-3.2747559	-999	-999	-999	-999	-999	0.001103282	0.0011022054
1993	11	16	-8.8967957	-999	-999	-999	-999	-999	0.00028401613	0.00026934966
1993	11	17	-4.2630676	-999	-999	-999	-999	-999	0.0010794103	0.00074790046
1993	11	18	-3.9941772	-999	-999	-999	-999	-999	6.8247318e-06	5.6028366e-06
1993	11	19	-5.4558777	-999	-999	-999	-999	-999	1.296401e-06	1.6130507e-06
1993	11	20	-4.116156	-999	-999	-999	-999	-999	0.00010278821	4.1142106e-05
1993	11	21	-9.7571472	-999	-999	-999	-999	-999	2.0116568e-06	4.298985e-06
1993	11	22	-19.357687	-999	-999	-999	-999	-999	2.6971102e-06	4.0233135e-06
1993	11	23	-18.437613	-999	-999	-999	-999	-999	7.9482794e-05	7.7754259e-05
1993	11	24	-11.212775	-999	-999	-999	-999	-999	0.00059652328	0.00059652328
1993	11	25	-9.4184631	-999	-999	-999	-999	-999	0.00012801588	0.00012875348
1993	11	26	-12.516364	-999	-999	-999	-999	-999	1.4558434e-05	1.4476478e-05
1993	11	27	-14.24906	-999	-999	-999	-999	-999	1.4841557e-05	1.6741455e-05
1993	11	28	-11.603247	-999	-999	-999	-999	-999	9.0755522e-05	9.0522692e-05
1993	11	29	-13.973151	-999	-999	-999	-999	-999	9.1180205e-05	9.1822818e-05
1993	11	30	-8.4263977	-999	0.31	-999	-999	0	0.00038860738	0.00038528815
1993	12	1	-8.501532	-999	-999	-999	-999	-999	0.0010253713	0.0010228902
1993	12	2	-4.4923157	-999	-999	-999	-999	-999	0.0029316545	0.0029310286
1993	12	3	-6.7110046	-999	-999	-999	-999	-999	0.0020524859	0.0020516962
1993	12	4	-9.56922	-999	-999	-999	-999	-999	0.0045889914	0.0045886338
1993	12	5	-11.958807	-999	-999	-999	-999	-999	0.004943639	0.0049437881
1993	12	6	-6.9232239	-999	-999	-999	-999	-999	0.0034600496	0.0034597814
1993	12	7	-8.484137	-999	-999	-999	-999	-999	0.0010446906	0.0010437965
1993	12	8	-7.8096985	-999	-999	-999	-999	-999	0.0091787577	0.0091785491
1993	12	9	-4.5029663	-999	-999	-999	-999	-999	0.0059275031	0.0059291422
1993	12	10	-6.6654724	-999	-999	-999	-999	-999	0.0022171438	0.0022165626
1993	12	11	-10.647528	-999	-999	-999	-999	-999	0.00069776177	0.00069868565
1993	12	12	-11.305518	-999	-999	-999	-999	-999	0.00026628375	0.00026392937
1993	12	13	-15.645697	-999	-999	-999	-999	-999	0.00019937754	0.00019931793
1993	12	14	-26.011099	-999	-999	-999	-999	-999	1.5854836e-05	1.5169382e-05
1993	12	15	-25.809164	-999	0.45	-999	-999	0.06	2.0593405e-05	1.9431114e-05
1993	12	16	-18.5017	-999	-999	-999	-999	-999	0.0009753257	0.00097352266
1993	12	17	-16.972723	-999	-999	-999	-999	-999	0.00022816658	0.00022923946
1993	12	18	-17.798819	-999	-999	-999	-999	-999	5.543232e-05	5.6892633e-05
1993	12	19	-11.381049	-999	-999	-999	-999	-999	0.010948181	0.010947376
1993	12	20	-2.743689	-999	-999	-999	-999	-999	0.016295195	0.016294569
1993	12	21	-5.3632874	-999	-999	-999	-999	-999	0.0039242208	0.0039239526
1993	12	22	-6.583197	-999	-999	-999	-999	-999	0.0014335513	0.0014338493
1993	12	23	-9.8230042	-999	-999	-999	-999	-999	0.00052133203	0.0005196631
1993	12	24	-12.812659	-999	-999	-999	-999	-999	0.0011687428	0.0011687577
1993	12	25	-18.420889	-999	-999	-999	-999	-999	0.0001436621	0.00014410913
1993	12	26	-17.874869	-999	-999	-999	-999	-999	0.00014853477	0.00014863908
1993	12	27	-12.547369	-999	-999	-999	-999	-999	8.6270273e-05	8.6978078e-05
1993	12	28	-17.446555	-999	-999	-999	-999	-999	9.2193484e-05	9.0271235e-05
1993	12	29	-20.342245	-999	-999	-999	-999	-999	0.00033023953	0.00032992661
1993	12	30	-16.861914	-999	0.49	-999	-999	0.21	0.0002194047	0.00021831691
1993	12	31	-15.278265	-999	-999	-999	-999	-999	0.00055962801	0.00056122243
1994	1	1	-14.893195	-999	-999	-999	-999	-999	0.0001681149	0.00016844273
1994	1	2	-15.001898	-999	-999	-999	-999	-999	0.00043769181	0.00043717027
1994	1	3	-16.574774	-999	-999	-999	-999	-999	0.00034911931	0.0003490001
1994	1	4	-15.75495	-999	-999	-999	-999	-999	5.2243471e-05	5.222857e-05
1994	1	5	-23.605093	-999	-999	-999	-999	-999	0.00013616681	0.0001347661
1994	1	6	-16.308508	-999	-999	-999	-999	-999	0.0012961924	0.0012959316
1994	1	7	-14.928687	-999	-999	-999	-999	-999	0.00043526292	0.00043486059
1994	1	8	-13.022437	-999	-999	-999	-999	-999	0.004943043	0.0049425066
1994	1	9	-7.3647522	-999	-999	-999	-999	-999	0.00074139237	0.00073817372
1994	1	10	-11.123053	-999	-999	-999	-999	-999	0.00027394295	0.00027346611
1994	1	11	-21.8142	-999	-999	-999	-999	-999	1.437217e-05	1.3843179e-05
1994	1	12	-19.327673	-999	-999	-999	-999	-999	0.00033631921	0.00033587217
1994	1	13	-12.018164	-999	-999	-999	-999	-999	0.0041787326	0.004178375
1994	1	14	-9.3014893	-999	-999	-999	-999	-999	0.0057294965	0.0057308376
1994	1	15	-15.96131	-999	0.55	-999	-999	0.28	0.00010491908	0.00010561943
1994	1	16	-22.578818	-999	-999	-999	-999	-999	3.3095479e-05	3.3155084e-05
1994	1	17	-18.90293	-999	-999	-999	-999	-999	6.955862e-05	7.0273876e-05
1994	1	18	-21.019705	-999	-999	-999	-999	-999	0.00031664968	0.00031581521
1994	1	19	-19.981863	-999	-999	-999	-999	-999	0.0020162463	0.0020155311
1994	1	20	-17.273535	-999	-999	-999	-999	-999	0.000829041	0.00082886219
1994	1	21	-11.879248	-999	-999	-999	-999	-999	0.0050269365	0.0050254762
1994	1	22	-8.7332825	-999	-999	-999	-999	-999	0.00014683604	0.00014713407
1994	1	23	-14.186896	-999	-999	-999	-999	-999	4.118681e-05	4.2200089e-05
1994	1	24	-22.191519	-999	-999	-999	-999	-999	6.4074993e-06	8.6426735e-06
1994	1	25	-21.280539	-999	-999	-999	-999	-999	5.9604645e-08	5.2154064e-07
1994	1	26	-24.451819	-999	-999	-999	-999	-999	1.0758638e-05	9.4920397e-06
1994	1	27	-24.469885	-999	-999	-999	-999	-999	9.766221e-05	9.7543001e-05
1994	1	28	-28.428793	-999	-999	-999	-999	-999	4.1663647e-05	4.1812658e-05
1994	1	29	-20.755576	-999	-999	-999	-999	-999	0.00012046099	0.00011983514
1994	1	30	-21.125937	-999	0.61	-999	-999	0.28	0.00075823069	0.00075575709
1994	1	31	-16.469489	-999	-999	-999	-999	-999	0.00090765953	0.00090682507
1994	2	1	-18.140891	-999	-999	-999	-999	-999	3.0577183e-05	3.2126904e-05
1994	2	2	-24.425146	-999	-999	-999	-999	-999	0.00014169514	0.00014103949
1994	2	3	-24.003378	-999	-999	-999	-999	-999	8.289516e-05	8.3178282e-05
1994	2	4	-18.016287	-999	-999	-999	-999	-999	0.00016377121	0.00016384572
1994	2	5	-13.768439	-999	-999	-999	-999	-999	0.00016048551	0.00015902519
1994	2	6	-11.4159	-999	-999	-999	-999	-999	6.4000487e-05	6.5460801e-05
1994	2	7	-10.975378	-999	-999	-999	-999	-999	0.00026598573	0.00026746094
1994	2	8	-13.84516	-999	-999	-999	-999	-999	0.00020772964	0.00020629726
1994	2	9	-20.818808	-999	-999	-999	-999	-999	0.00013673306	0.00013515353
1994	2	10	-21.627798	-999	-999	-999	-999	-999	0.00019390881	0.00019343942
1994	2	11	-19.213538	-999	-999	-999	-999	-999	0.00052092969	0.00052197278
1994	2	12	-14.797888	-999	-999	-999	-999	-999	0.00016832352	0.00017147884
1994	2	13	-8.2934021	-999	-999	-999	-999	-999	0.00041502714	0.00041478127
1994	2	14	0.038171387	-999	-999	-999	-999	-999	0.002291292	0.0022919923
1994	2	15	-0.38434448	-999	0.65	-999	-999	0.36	0.0046853125	0.0046761632
1994	2	16	-4.3143372	-999	-999	-999	-999	-999	0.0011446178	0.0011467487
1994	2	17	-5.7354187	-999	-999	-999	-999	-999	0.0017207116	0.0017203391
1994	2	18	-4.1766724	-999	-999	-999	-999	-999	0.0038617402	0.0038616806
1994	2	19	-7.0082764	-999	-999	-999	-999	-999	0.002622202	0.0026214123
1994	2	20	-1.7957214	-999	-999	-999	-999	-999	0.002111569	0.002112031
1994	2	21	-1.0016541	-999	-999	-999	-999	-999	0.00040981174	0.00040918589
1994	2	22	-3.5835632	-999	-999	-999	-999	-999	0.00060600042	0.00060438365
1994	2	23	-6.9514832	-999	-999	-999	-999	-999	0.00037066638	0.00037226081
1994	2	24	-13.220557	-999	-999	-999	-999	-999	0.00093365461	0.00093429536
1994	2	25	-13.464911	-999	-999	-999	-999	-999	0.0011455864	0.00114429
1994	2	26	-10.795294	-999	-999	-999	-999	-999	0.00044837594	0.00044874847
1994	2	27	-14.839545	-999	-999	-999	-999	-999	4.4584274e-05	4.516542e-05
1994	2	28	-13.521246	-999	0.74	-999	-999	0.35	0.00036212802	0.00036183
1994	3	1	-4.3489746	-999	-999	-999	-999	-999	0.0011205226	0.0011210442
1994	3	2	-8.0505432	-999	-999	-999	-999	-999	9.149313e-05	9.2148781e-05
1994	3	3	-14.719794	-999	-999	-999	-999	-999	4.4882298e-05	4.5150518e-05
1994	3	4	-12.442572	-999	-999	-999	-999	-999	0.00015954673	0.00016008317
1994	3	5	-7.4661621	-999	-999	-999	-999	-999	0.001499176	0.0015005767
1994	3	6	-3.2636169	-999	-999	-999	-999	-999	0.0078944564	0.0078946352
1994	3	7	-7.9270081	-999	-999	-999	-999	-999	0.00038811564	0.00038710237
1994	3	8	-9.7177795	-999	-999	-999	-999	-999	0.00093734264	0.00093719363
1994	3	9	-6.9057068	-999	-999	-999	-999	-999	0.0016831458	0.001684159
1994	3	10	-9.6913818	-999	-999	-999	-999	-999	6.3687563e-05	6.3836575e-05
1994	3	11	-9.7310547	-999	-999	-999	-999	-999	4.6521425e-05	4.7385693e-05
1994	3	12	-9.3759827	-999	-999	-999	-999	-999	0.00060176849	0.00060366094
1994	3	13	-9.3387207	-999	-999	-999	-999	-999	0.00032225251	0.00032292306
1994	3	14	-8.2437195	-999	-999	-999	-999	-999	0.0004478097	0.00044721365
1994	3	15	-6.8787903	-999	0.83	-999	-999	0.21	0.003444761	0.0034443736
1994	3	16	-9.8177551	-999	-999	-999	-999	-999	5.6475401e-05	5.6624413e-05
1994	3	17	-8.2493652	-999	-999	-999	-999	-999	0.001167357	0.0011650026
1994	3	18	-6.7484497	-999	-999	-999	-999	-999	0.0018687844	0.0018670857
1994	3	19	-8.4999451	-999	-999	-999	-999	-999	0.00087630749	0.00087431073
1994	3	20	-10.079474	-999	-999	-999	-999	-999	0.0047810972	0.0047824383
1994	3	21	-8.8343567	-999	-999	-999	-999	-999	0.00082232058	0.00081846118
1994	3	22	-10.626898	-999	-999	-999	-999	-999	7.212162e-06	8.918345e-06
1994	3	23	-10.384772	-999	-999	-999	-999	-999	0.0045435429	0.0045442581
1994	3	24	-10.676611	-999	-999	-999	-999	-999	0.00085049868	0.00085052848
1994	3	25	-10.773291	-999	-999	-999	-999	-999	0.00091984868	0.00091801584
1994	3	26	-12.610724	-999	-999	-999	-999	-999	0.00037655234	0.00037689507
1994	3	27	-12.697699	-999	-999	-999	-999	-999	0.00038488209	0.0003836602
1994	3	28	-6.5816406	-999	-999	-999	-999	-999	0.00023922324	0.0002406463
1994	3	29	-4.9695496	-999	-999	-999	-999	-999	0.0011945665	0.0011941791
1994	3	30	-2.923407	-999	0.89	-999	-999	0.29	0.0037686676	0.0037690997
1994	3	31	-3.40354	-999	-999	-999	-999	-999	4.7683716e-07	1.2814999e-06
1994	4	1	-0.34833374	-999	-999	-999	-999	-999	0.00093984604	0.00094133615
1994	4	2	0.43862305	-999	-999	-999	-999	-999	0.0028536022	0.0028520375
1994	4	3	1.2945496	-999	-999	-999	-999	-999	0.00050784647	0.00050478801
1994	4	4	0.4737793	-999	-999	-999	-999	-999	0.0011224449	0.0010948777
1994	4	5	-0.88046875	-999	-999	-999	-999	-999	0.00076204538	0.00076168776
1994	4	6	-1.6949524	-999	-999	-999	-999	-999	0.0030815154	0.0030812323
1994	4	7	-0.58969727	-999	-999	-999	-999	-999	0.00047022104	0.00047105551
1994	4	8	-2.4270081	-999	-999	-999	-999	-999	0.0072365254	0.0072376281
1994	4	9	-0.71958008	-999	-999	-999	-999	-999	0.0039139837	0.0039134547
1994	4	10	-2.2538818	-999	-999	-999	-999	-999	5.120039e-05	5.1379204e-05
1994	4	11	-1.9637512	-999	-999	-999	-999	-999	0.00036589801	0.00036489218
1994	4	12	-2.3979248	-999	-999	-999	-999	-999	0.00033855438	0.00034028664
1994	4	13	0.86144409	-999	-999	-999	-999	-999	0.0021005571	0.0019847602
1994	4	14	-0.092047119	-999	-999	-999	-999	-999	5.9664249e-05	6.0200691e-05
1994	4	15	-1.162207	-999	0.91	-999	-999	0.25	0.00043770671	0.00043939054
1994	4	16	-0.92752686	-999	-999	-999	-999	-999	0.0034077018	0.0034001023
1994	4	17	-2.5105957	-999	-999	-999	-999	-999	0.00073565543	0.00073637068
1994	4	18	-3.1148437	-999	-999	-999	-999	-999	0.0008559823	0.00085487962
1994	4	19	-4.0230164	-999	-999	-999	-999	-999	0.0020882785	0.0020746142
1994	4	20	-5.522406	-999	-999	-999	-999	-999	0.0014530718	0.0014513582
1994	4	21	-6.3776306	-999	-999	-999	-999	-999	5.7190657e-05	5.7965517e-05
1994	4	22	-4.6763367	-999	-999	-999	-999	-999	0.0033299327	0.003330037
1994	4	23	-2.8858704	-999	-999	-999	-999	-999	0.00037117302	0.00037078559
1994	4	24	-3.0238098	-999	-999	-999	-999	-999	0.00029852986	0.00029665232
1994	4	25	0.047479248	-999	-999	-999	-999	-999	0.00026986003	0.00026451796
1994	4	26	4.1524902	-999	-999	-999	-999	-999	6.7561865e-05	3.3032149e-05
1994	4	27	2.1965881	-999	-999	-999	-999	-999	0.00083389878	0.00038701296
1994	4	28	1.6248108	-999	-999	-999	-999	-999	0.00042235851	0.00029984117
1994	4	29	0.34572754	-999	-999	-999	-999	-999	0.0021276176	0.0021166354
1994	4	30	-1.7052979	-999	0.9	-999	-999	0.28	0.0019418895	0.0019395053
1994	5	1	-4.1419128	-999	-999	-999	-999	-999	0.001088649	0.0010881126
1994	5	2	-1.7240662	-999	-999	-999	-999	-999	0.00029219687	0.00029332191
1994	5	3	1.1421143	-999	-999	-999	-999	-999	0.00079748034	0.00079572387
1994	5	4	2.2235046	-999	-999	-999	-999	-999	0.00079500675	0.00077194721
1994	5	5	1.580072	-999	-999	-999	-999	-999	1.733005e-05	2.0224601e-05
1994	5	6	2.5015198	-999	-999	-999	-999	-999	3.7550926e-06	3.5203993e-06
1994	5	7	4.0521484	-999	-999	-999	-999	-999	8.0168247e-05	0
1994	5	8	3.7135864	-999	-999	-999	-999	-999	0.0012062192	1.5571713e-05
1994	5	9	4.523584	-999	-999	-999	-999	-999	0.00032171607	1.6160309e-05
1994	5	10	3.7975098	-999	-999	-999	-999	-999	0.0005543828	0.00047140568
1994	5	11	1.0213867	-999	-999	-999	-999	-999	0.001739949	0.0016634241
1994	5	12	-0.69650879	-999	-999	-999	-999	-999	5.2809715e-05	5.2470714e-05
1994	5	13	0.26723633	-999	-999	-999	-999	-999	2.399087e-06	3.4105033e-06
1994	5	14	0.093804932	-999	-999	-999	-999	-999	0.0033012927	0.0032912642
1994	5	15	-1.4210266	-999	0.82	-999	-999	0.05	0.0020501167	0.0020418167
1994	5	16	-4.6679443	-999	-999	-999	-999	-999	0.0014977455	0.0014967471
1994	5	17	-2.2923645	-999	-999	-999	-999	-999	0.00086331367	0.00086261332
1994	5	18	-2.3231873	-999	-999	-999	-999	-999	0.00035232306	0.00035184622
1994	5	19	-1.3584961	-999	-999	-999	-999	-999	0.00019642711	0.00019678473
1994	5	20	0.42794189	-999	-999	-999	-999	-999	0.00085261464	0.00077356771
1994	5	21	1.1123596	-999	-999	-999	-999	-999	0.00029489398	0.0002643317
1994	5	22	2.4364258	-999	-999	-999	-999	-999	2.5033951e-05	1.7806888e-05
1994	5	23	0.88500366	-999	-999	-999	-999	-999	0.0010379553	0.00076794624
1994	5	24	1.9210144	-999	-999	-999	-999	-999	0.00069525838	0.00054927915
1994	5	25	0.93129883	-999	-999	-999	-999	-999	0.016517162	0.016432166
1994	5	26	-0.13318481	-999	-999	-999	-999	-999	0.0082593262	0.0081760585
1994	5	27	-1.2454895	-999	-999	-999	-999	-999	0.0043444037	0.0043413937
1994	5	28	-2.0731262	-999	-999	-999	-999	-999	0.0018914491	0.0018707067
1994	5	29	-0.61908569	-999	-999	-999	-999	-999	0.0012221485	0.0011871234
1994	5	30	1.9604736	-999	0.76	-999	-999	0.04	0.00053229928	0.00053302757
1994	5	31	4.4410034	-999	-999	-999	-999	-999	0.0039874613	0.0036387295
1994	6	1	3.9487549	-999	-999	-999	-999	-999	0.001293093	0.00019983202
1994	6	2	3.8121887	-999	-999	-999	-999	-999	0.00098115206	0.0004022033
1994	6	3	5.4499451	-999	-999	-999	-999	-999	0.000618577	5.364418e-07
1994	6	4	6.8766724	-999	-999	-999	-999	-999	0.00011608005	0
1994	6	5	4.7665649	-999	-999	-999	-999	-999	0.0014778078	0.00095960498
1994	6	6	2.2817322	-999	-999	-999	-999	-999	0.0074543655	0.0073025525
